,Datetime,Close,High,Low,Open,Volume,Company,ticker
671,2024-12-27 19:13:00+00:00,192.67999267578125,192.76339721679688,192.60000610351562,192.75120544433594,10205,Google,GOOGL
672,2024-12-27 19:14:00+00:00,192.6199951171875,192.66000366210938,192.5800018310547,192.66000366210938,27181,Google,GOOGL
673,2024-12-27 19:15:00+00:00,192.6199951171875,192.6699981689453,192.55999755859375,192.6300048828125,11198,Google,GOOGL
674,2024-12-27 19:16:00+00:00,192.60499572753906,192.66000366210938,192.56500244140625,192.63499450683594,12561,Google,GOOGL
675,2024-12-27 19:17:00+00:00,192.72999572753906,192.73989868164062,192.60499572753906,192.60499572753906,20391,Google,GOOGL
676,2024-12-27 19:18:00+00:00,192.69000244140625,192.75,192.66000366210938,192.7274932861328,18009,Google,GOOGL
677,2024-12-27 19:19:00+00:00,192.7899932861328,192.8300018310547,192.67999267578125,192.69000244140625,25028,Google,GOOGL
678,2024-12-27 19:20:00+00:00,192.7550048828125,192.80999755859375,192.75,192.77999877929688,15488,Google,GOOGL
679,2024-12-27 19:21:00+00:00,192.6820068359375,192.7899932861328,192.64999389648438,192.7550048828125,10267,Google,GOOGL
680,2024-12-27 19:22:00+00:00,192.63499450683594,192.69000244140625,192.610107421875,192.66000366210938,10006,Google,GOOGL
681,2024-12-27 19:23:00+00:00,192.39999389648438,192.61990356445312,192.39999389648438,192.61000061035156,24100,Google,GOOGL
682,2024-12-27 19:24:00+00:00,192.51199340820312,192.53500366210938,192.40899658203125,192.40899658203125,10627,Google,GOOGL
683,2024-12-27 19:25:00+00:00,192.4499969482422,192.5399932861328,192.38999938964844,192.52000427246094,15412,Google,GOOGL
684,2024-12-27 19:26:00+00:00,192.4698028564453,192.52960205078125,192.42750549316406,192.47000122070312,12562,Google,GOOGL
685,2024-12-27 19:27:00+00:00,192.5399932861328,192.55679321289062,192.44590759277344,192.47000122070312,12501,Google,GOOGL
686,2024-12-27 19:28:00+00:00,192.52999877929688,192.60000610351562,192.52999877929688,192.5399932861328,11744,Google,GOOGL
687,2024-12-27 19:29:00+00:00,192.52000427246094,192.5500030517578,192.47999572753906,192.5500030517578,7604,Google,GOOGL
688,2024-12-27 19:30:00+00:00,192.50999450683594,192.60000610351562,192.47999572753906,192.5500030517578,19329,Google,GOOGL
689,2024-12-27 19:31:00+00:00,192.63400268554688,192.66000366210938,192.47000122070312,192.50990295410156,15762,Google,GOOGL
690,2024-12-27 19:32:00+00:00,192.69000244140625,192.75999450683594,192.63999938964844,192.63999938964844,23701,Google,GOOGL
691,2024-12-27 19:33:00+00:00,192.75,192.7899932861328,192.66000366210938,192.6999969482422,15397,Google,GOOGL
692,2024-12-27 19:34:00+00:00,192.72019958496094,192.75,192.6999969482422,192.74000549316406,10082,Google,GOOGL
693,2024-12-27 19:35:00+00:00,192.80470275878906,192.83999633789062,192.73500061035156,192.7449951171875,21096,Google,GOOGL
694,2024-12-27 19:36:00+00:00,192.75,192.7949981689453,192.74000549316406,192.7949981689453,9195,Google,GOOGL
695,2024-12-27 19:37:00+00:00,192.77000427246094,192.77000427246094,192.72120666503906,192.72999572753906,17643,Google,GOOGL
696,2024-12-27 19:38:00+00:00,192.66000366210938,192.7899932861328,192.66000366210938,192.7899932861328,14188,Google,GOOGL
697,2024-12-27 19:39:00+00:00,192.7198028564453,192.7198028564453,192.6300048828125,192.67999267578125,16113,Google,GOOGL
698,2024-12-27 19:40:00+00:00,192.8231964111328,192.8428955078125,192.74000549316406,192.75,25901,Google,GOOGL
699,2024-12-27 19:41:00+00:00,192.92999267578125,192.9600067138672,192.77499389648438,192.82000732421875,17154,Google,GOOGL
700,2024-12-27 19:42:00+00:00,192.85000610351562,192.94500732421875,192.8350067138672,192.94500732421875,32331,Google,GOOGL
701,2024-12-27 19:43:00+00:00,192.889892578125,192.91000366210938,192.80999755859375,192.84100341796875,39510,Google,GOOGL
702,2024-12-27 19:44:00+00:00,192.89999389648438,192.94000244140625,192.86000061035156,192.89999389648438,56869,Google,GOOGL
703,2024-12-27 19:45:00+00:00,193.0,193.02000427246094,192.9199981689453,192.9199981689453,23918,Google,GOOGL
704,2024-12-27 19:46:00+00:00,192.99229431152344,193.07000732421875,192.9600067138672,193.0,22010,Google,GOOGL
705,2024-12-27 19:47:00+00:00,192.9600067138672,193.06500244140625,192.9600067138672,193.0,15697,Google,GOOGL
706,2024-12-27 19:48:00+00:00,193.02999877929688,193.05499267578125,192.89599609375,192.9600067138672,19568,Google,GOOGL
707,2024-12-27 19:49:00+00:00,192.94500732421875,193.02000427246094,192.92999267578125,193.02000427246094,11555,Google,GOOGL
708,2024-12-27 19:50:00+00:00,192.9199981689453,192.99989318847656,192.9199981689453,192.92999267578125,11532,Google,GOOGL
709,2024-12-27 19:51:00+00:00,192.9799041748047,193.0500030517578,192.9248046875,192.9248046875,28360,Google,GOOGL
710,2024-12-27 19:52:00+00:00,192.97000122070312,193.02000427246094,192.9499969482422,192.97000122070312,49684,Google,GOOGL
711,2024-12-27 19:53:00+00:00,192.9600067138672,193.02000427246094,192.92999267578125,192.97000122070312,30433,Google,GOOGL
712,2024-12-27 19:54:00+00:00,193.03909301757812,193.0500030517578,192.97000122070312,192.97000122070312,42015,Google,GOOGL
713,2024-12-27 19:55:00+00:00,193.13999938964844,193.13999938964844,192.88499450683594,193.0124969482422,76545,Google,GOOGL
714,2024-12-27 19:56:00+00:00,193.1999969482422,193.22999572753906,193.1199951171875,193.14999389648438,45427,Google,GOOGL
715,2024-12-27 19:57:00+00:00,193.1300048828125,193.25999450683594,193.08999633789062,193.2100067138672,42474,Google,GOOGL
716,2024-12-27 19:58:00+00:00,192.97999572753906,193.1300048828125,192.97000122070312,193.1300048828125,27138,Google,GOOGL
717,2024-12-27 19:59:00+00:00,193.0399932861328,193.0399932861328,192.9499969482422,192.9600067138672,20207,Google,GOOGL
718,2024-12-27 20:00:00+00:00,192.89999389648438,193.02999877929688,192.89999389648438,193.02999877929688,18405,Google,GOOGL
719,2024-12-27 20:01:00+00:00,192.9199981689453,192.97500610351562,192.88999938964844,192.89999389648438,13125,Google,GOOGL
720,2024-12-27 20:02:00+00:00,192.7899932861328,192.94000244140625,192.77999877929688,192.92909240722656,15326,Google,GOOGL
721,2024-12-27 20:03:00+00:00,192.7200927734375,192.82000732421875,192.7100067138672,192.80149841308594,16297,Google,GOOGL
722,2024-12-27 20:04:00+00:00,192.72999572753906,192.74000549316406,192.6439971923828,192.6999969482422,14375,Google,GOOGL
723,2024-12-27 20:05:00+00:00,192.7270050048828,192.77769470214844,192.69000244140625,192.77769470214844,12922,Google,GOOGL
724,2024-12-27 20:06:00+00:00,192.58999633789062,192.71600341796875,192.5699005126953,192.71600341796875,18904,Google,GOOGL
725,2024-12-27 20:07:00+00:00,192.64500427246094,192.6699981689453,192.51010131835938,192.5800018310547,17663,Google,GOOGL
726,2024-12-27 20:08:00+00:00,192.80999755859375,192.80999755859375,192.63999938964844,192.66000366210938,22225,Google,GOOGL
727,2024-12-27 20:09:00+00:00,192.7449951171875,192.85989379882812,192.7449951171875,192.80999755859375,14236,Google,GOOGL
728,2024-12-27 20:10:00+00:00,192.60000610351562,192.7696990966797,192.58999633789062,192.7449951171875,23108,Google,GOOGL
729,2024-12-27 20:11:00+00:00,192.60000610351562,192.6300048828125,192.53640747070312,192.61000061035156,16466,Google,GOOGL
730,2024-12-27 20:12:00+00:00,192.61500549316406,192.67999267578125,192.55999755859375,192.60000610351562,19788,Google,GOOGL
731,2024-12-27 20:13:00+00:00,192.39999389648438,192.6199951171875,192.39999389648438,192.61500549316406,34642,Google,GOOGL
732,2024-12-27 20:14:00+00:00,192.3699951171875,192.44000244140625,192.30999755859375,192.4149932861328,29020,Google,GOOGL
733,2024-12-27 20:15:00+00:00,192.3350067138672,192.47000122070312,192.32009887695312,192.3800048828125,26157,Google,GOOGL
734,2024-12-27 20:16:00+00:00,192.4199981689453,192.47999572753906,192.33999633789062,192.35000610351562,15501,Google,GOOGL
735,2024-12-27 20:17:00+00:00,192.47000122070312,192.55999755859375,192.41000366210938,192.4250030517578,21520,Google,GOOGL
736,2024-12-27 20:18:00+00:00,192.47999572753906,192.57000732421875,192.44500732421875,192.47000122070312,25296,Google,GOOGL
737,2024-12-27 20:19:00+00:00,192.4499969482422,192.58999633789062,192.4499969482422,192.49000549316406,19913,Google,GOOGL
738,2024-12-27 20:20:00+00:00,192.38999938964844,192.47500610351562,192.38999938964844,192.4499969482422,28505,Google,GOOGL
739,2024-12-27 20:21:00+00:00,192.32000732421875,192.44000244140625,192.2899932861328,192.41000366210938,18548,Google,GOOGL
740,2024-12-27 20:22:00+00:00,192.33999633789062,192.41000366210938,192.30999755859375,192.33999633789062,33894,Google,GOOGL
741,2024-12-27 20:23:00+00:00,192.46499633789062,192.5,192.34950256347656,192.34950256347656,59667,Google,GOOGL
742,2024-12-27 20:24:00+00:00,192.4499969482422,192.5399932861328,192.42999267578125,192.46499633789062,24905,Google,GOOGL
743,2024-12-27 20:25:00+00:00,192.49000549316406,192.50999450683594,192.41009521484375,192.44650268554688,18102,Google,GOOGL
744,2024-12-27 20:26:00+00:00,192.48500061035156,192.5500030517578,192.4600067138672,192.5,23801,Google,GOOGL
745,2024-12-27 20:27:00+00:00,192.5,192.52000427246094,192.47000122070312,192.5,21373,Google,GOOGL
746,2024-12-27 20:28:00+00:00,192.5500946044922,192.57000732421875,192.42999267578125,192.49000549316406,26608,Google,GOOGL
747,2024-12-27 20:29:00+00:00,192.55479431152344,192.61349487304688,192.52000427246094,192.5500030517578,23374,Google,GOOGL
748,2024-12-27 20:30:00+00:00,192.4600067138672,192.54989624023438,192.4550018310547,192.52499389648438,28756,Google,GOOGL
749,2024-12-27 20:31:00+00:00,192.33999633789062,192.47000122070312,192.27999877929688,192.4550018310547,34379,Google,GOOGL
750,2024-12-27 20:32:00+00:00,192.41990661621094,192.44000244140625,192.32000732421875,192.35000610351562,27186,Google,GOOGL
751,2024-12-27 20:33:00+00:00,192.47999572753906,192.47999572753906,192.35499572753906,192.3800048828125,19456,Google,GOOGL
752,2024-12-27 20:34:00+00:00,192.4945068359375,192.4945068359375,192.3800048828125,192.4600067138672,21324,Google,GOOGL
753,2024-12-27 20:35:00+00:00,192.41000366210938,192.47000122070312,192.38999938964844,192.47000122070312,18371,Google,GOOGL
754,2024-12-27 20:36:00+00:00,192.4199981689453,192.4199981689453,192.35000610351562,192.38999938964844,23412,Google,GOOGL
755,2024-12-27 20:37:00+00:00,192.35000610351562,192.4154052734375,192.3000030517578,192.4154052734375,35213,Google,GOOGL
756,2024-12-27 20:38:00+00:00,192.34500122070312,192.37860107421875,192.27999877929688,192.3300018310547,27733,Google,GOOGL
757,2024-12-27 20:39:00+00:00,192.2899932861328,192.3800048828125,192.27999877929688,192.3300018310547,23514,Google,GOOGL
758,2024-12-27 20:40:00+00:00,192.3300018310547,192.35989379882812,192.27499389648438,192.3000030517578,31862,Google,GOOGL
759,2024-12-27 20:41:00+00:00,192.27000427246094,192.3300018310547,192.27000427246094,192.2899932861328,25566,Google,GOOGL
760,2024-12-27 20:42:00+00:00,192.2550048828125,192.32000732421875,192.22999572753906,192.26499938964844,32983,Google,GOOGL
761,2024-12-27 20:43:00+00:00,192.2100067138672,192.30499267578125,192.17999267578125,192.2550048828125,39790,Google,GOOGL
762,2024-12-27 20:44:00+00:00,192.15499877929688,192.1999969482422,192.0500030517578,192.1999969482422,45122,Google,GOOGL
763,2024-12-27 20:45:00+00:00,192.2050018310547,192.3300018310547,192.16000366210938,192.1699981689453,41228,Google,GOOGL
764,2024-12-27 20:46:00+00:00,192.25,192.32000732421875,192.2100067138672,192.22000122070312,35739,Google,GOOGL
765,2024-12-27 20:47:00+00:00,192.33999633789062,192.35000610351562,192.25,192.25999450683594,29883,Google,GOOGL
766,2024-12-27 20:48:00+00:00,192.49000549316406,192.50999450683594,192.36000061035156,192.3699951171875,40362,Google,GOOGL
767,2024-12-27 20:49:00+00:00,192.47999572753906,192.50999450683594,192.37399291992188,192.47999572753906,39112,Google,GOOGL
768,2024-12-27 20:50:00+00:00,192.78500366210938,192.8000030517578,192.5,192.5050048828125,120263,Google,GOOGL
769,2024-12-27 20:51:00+00:00,193.02999877929688,193.0800018310547,192.77999877929688,192.7899932861328,130948,Google,GOOGL
770,2024-12-27 20:52:00+00:00,193.1199951171875,193.16000366210938,192.99000549316406,193.02000427246094,131550,Google,GOOGL
771,2024-12-27 20:53:00+00:00,193.1649932861328,193.28469848632812,193.10000610351562,193.1300048828125,83605,Google,GOOGL
772,2024-12-27 20:54:00+00:00,192.61500549316406,193.17999267578125,192.47999572753906,193.1699981689453,180700,Google,GOOGL
773,2024-12-27 20:55:00+00:00,192.47000122070312,192.6699981689453,192.24200439453125,192.63999938964844,190349,Google,GOOGL
774,2024-12-27 20:56:00+00:00,192.52000427246094,192.57000732421875,192.4149932861328,192.44000244140625,132479,Google,GOOGL
775,2024-12-27 20:57:00+00:00,192.6649932861328,192.69000244140625,192.52000427246094,192.52000427246094,146038,Google,GOOGL
776,2024-12-27 20:58:00+00:00,192.61000061035156,192.69000244140625,192.52000427246094,192.66000366210938,175377,Google,GOOGL
777,2024-12-27 20:59:00+00:00,192.75999450683594,192.8300018310547,192.55999755859375,192.57000732421875,617946,Google,GOOGL
